NAME	DESCRIPTION	1	2	3	4
MAZ	na	0.054418111530724095	0.16161139031440325	0.056810871918782	0.043103351814930656
STX4	na	0.07570027641387689	0.15647954189554042	2.1457493357424604e-13	0.03556110137972413
CDIPT	na	0.167304830188762	3.9805579481576387e-16	0.6218201854509577	0.07477733905039766
BCKDK	na	0.02632796434629366	0.049090760057565956	0.23283128225400096	0.050968452290610304
KAT8	na	0.0	0.0	0.0	0.0
NOMO1	na	0.0963650060339196	0.12493776683484344	3.173681938254114e-14	0.04348046109824031
SYT17	na	0.0	0.0	0.0	0.0
TMC5	na	0.0	0.0	0.0	0.0
CCP110	na	0.0	0.0	0.0	0.0
C16orf62	na	0.0	0.0	0.0	0.0
RNF40	na	0.07188307972139449	2.7374752673451404e-19	0.4249726563637406	0.046100751618492614
KNOP1	na	0.0	0.0	0.0	0.0
AAGAB	na	0.0	0.0	0.0	0.0
LACTB	na	0.0	0.0	0.0	0.0
CORO2B	na	0.0	0.0	0.0	0.0
CSK	na	0.04921857506190445	0.0388930078045321	0.16996395105065307	0.029772343541251318
HERC1	na	0.0	0.0	0.0	0.0
TRIP4	na	0.0	0.0	0.0	0.0
RASL12	na	0.0	0.0	0.0	0.0
ACSBG1	na	0.0	0.0	0.0	0.0
RAB11A	na	0.024244153993252204	0.08319444533226675	1.2519306192686475e-19	0.07307514472321788
CTSH	na	2.352507663296155e-16	0.30641948972752525	0.20274757922155864	0.09011878420513082
TTC23	na	0.0	0.0	0.0	0.0
CD276	na	0.055284209677892535	0.18533490287165774	3.9181170867125065e-14	0.04813927448277724
FAH	na	0.0	0.0	0.0	0.0
RPAP1	na	0.0	0.0	0.0	0.0
HOMER2	na	0.06186967646157941	0.2642786028560744	0.18397330312625834	0.07149394961873022
EHD4	na	0.0	0.0	0.0	0.0
TMEM87A	na	9.482637771676579e-29	0.2161497434480349	1.0443101983730041e-18	0.08114412549887126
ZNF106	na	0.0	0.0	0.0	0.0
CEP152	na	0.0	0.0	0.0	0.0
ATP8B4	na	0.0	0.0	0.0	0.0
DTWD1	na	0.0	0.0	0.0	0.0
GABPB1	na	0.0	0.0	0.0	0.0
TJP1	na	0.0	0.0	0.0	0.0
BMF	na	0.0	0.0	0.0	0.0
DMXL2	na	0.0	0.0	0.0	0.0
EIF3J	na	0.0	0.0	0.0	0.0
SPG11	na	0.0	0.0	0.0	0.0
VPS18	na	0.0	0.0	0.0	0.0
OIP5	na	0.0	0.0	0.0	0.0
SLC30A4	na	2.986824010747377e-23	8.6865640179209245e-16	0.2243687716408674	0.07607996801466184
BLOC1S6	na	0.0	0.0	0.0	0.0
MYEF2	na	0.0	0.0	0.0	0.0
SGK3	na	0.0	0.0	0.0	0.0
PDGFRL	na	0.0	0.0	0.0	0.0
CSPP1	na	0.0	0.0	0.0	0.0
ZDHHC2	na	0.0	0.0	0.0	0.0
BRF2	na	0.0	0.0	0.0	0.0
TRIM35	na	0.0	0.0	0.0	0.0
ZFAND1	na	0.0	0.0	0.0	0.0
RP1	na	0.0	0.0	0.0	0.0
CA2	na	0.0	0.0	0.0	0.0
FZD3	na	0.0	0.0	0.0	0.0
INTS9	na	0.0	0.0	0.0	0.0
RIPK2	na	0.0	0.0	0.0	0.0
EYA1	na	0.0	0.0	0.0	0.0
NBN	na	0.0	0.0	0.0	0.0
CPQ	na	0.0	0.0	0.0	0.0
IMPAD1	na	0.0	0.0	0.0	0.0
SFRP1	na	0.0	0.0	0.0	0.0
LAPTM4B	na	0.0	0.0	0.0	0.0
UBE2W	na	0.0	0.0	0.0	0.0
POP1	na	0.0	0.0	0.0	0.0
NIPAL2	na	0.0	0.0	0.0	0.0
IKBKB	na	0.0	0.0	0.0	0.0
PLAT	na	0.0	0.0	0.0	0.0
JPH1	na	0.0	0.0	0.0	0.0
STK3	na	0.0	0.0	0.0	0.0
GDAP1	na	0.0	0.0	0.0	0.0
RAB2A	na	8.655259243561763e-18	0.0295515292315694	0.09482023170959344	0.04498174329788719
EIF3E	na	0.0	0.0	0.0	0.0
EMC2	na	0.0	0.0	0.0	0.0
ESRP1	na	0.0	0.0	0.0	0.0
NDRG1	na	0.13190087026603242	0.8187000111361228	1.3181481631185896	0.37462251238768834
ZC2HC1A	na	0.0	0.0	0.0	0.0
ARMC1	na	0.0	0.0	0.0	0.0
TRPS1	na	0.0	0.0	0.0	0.0
SPAG1	na	0.0	0.0	0.0	0.0
CHRAC1	na	0.0	0.0	0.0	0.0
NCALD	na	0.0	0.0	0.0	0.0
SNX16	na	0.0	0.0	0.0	0.0
UBR5	na	0.0	0.0	0.0	0.0
GSDMD	na	0.0	0.0	0.0	0.0
TSTA3	na	0.09772292075903696	0.09751570857138799	0.24622523157608553	0.07709167539473939
PYCRL	na	0.0	0.0	0.0	0.0
EEF1D	na	0.18511658307019607	0.4355750340357739	0.13910580381755408	0.1149263547602344
SQLE	na	0.0	0.0	0.0	0.0
SH2D4A	na	0.0	0.0	0.0	0.0
INTS10	na	0.0	0.0	0.0	0.0
ERI1	na	0.0	0.0	0.0	0.0
SLC39A14	na	0.0	0.0	0.0	0.0
MTMR9	na	0.0	0.0	0.0	0.0
LEPROTL1	na	0.0	0.0	0.0	0.0
DCTN6	na	0.0	0.0	0.0	0.0
R3HCC1	na	0.0	0.0	0.0	0.0
GSR	na	0.0	0.0	0.0	0.0
UBXN8	na	0.0	0.0	0.0	0.0
PPP2CB	na	0.0	0.0	0.0	0.0
ERICH1	na	0.0	0.0	0.0	0.0
TUSC3	na	0.0	0.0	0.0	0.0
ARHGEF10	na	0.0	0.0	0.0	0.0
KLHDC4	na	0.0	0.0	0.0	0.0
MCM4	na	0.0	0.0	0.0	0.0
ADAM2	na	0.0	0.0	0.0	0.0
KCTD9	na	0.0	0.0	0.0	0.0
FGL1	na	0.0	0.0	0.0	0.0
ASAH1	na	8.895054405346305e-20	0.14149089242630306	0.2006892440676538	0.08663703740803819
BNIP3L	na	0.0	0.0	0.0	0.0
MAN2B1	na	0.0	0.0	0.0	0.0
KCNN4	na	0.18717420843787144	0.10895692267422077	0.31744040511703175	0.07771160118637578
NUCB1	na	0.12492695117462888	0.24449200243154948	0.0666435373331803	0.0916234629223111
DHDH	na	0.0	0.0	0.0	0.0
GYS1	na	0.0	0.0	0.0	0.0
MAP4K1	na	0.0	0.0	0.0	0.0
ECH1	na	0.09314614914812379	0.18064377510988155	0.42033999361103536	0.07094977896481401
HNRNPL	na	0.15589846146163935	0.42758466538561685	2.093931974094937e-14	0.12564944068294137
NFKBIB	na	0.0	0.0	0.0	0.0
TUBB4A	na	0.0	0.0	0.0	0.0
SNRNP70	na	0.01164746150794821	0.2523364700026952	0.27069707863320247	0.09502132374890634
CLPTM1	na	0.007952722648550967	0.046607912191598516	0.4840341955943076	0.0904365428595617
RELB	na	0.0	0.0	0.0	0.0
CLASRP	na	0.22934969514385822	0.1712734577509681	1.1036365354437622e-12	0.03169950300996535
LIN7B	na	0.0	0.0	0.0	0.0
PPP1R37	na	0.0	0.0	0.0	0.0
FCGRT	na	0.017326060608083983	0.151554962760679	0.08326796078419539	0.09368807147843314
PIH1D1	na	0.0	0.0	0.0	0.0
PPP1R13L	na	0.0	0.0	0.0	0.0
PEX11G	na	0.0	0.0	0.0	0.0
ERCC2	na	0.0	0.0	0.0	0.0
DOT1L	na	0.0	0.0	0.0	0.0
PLEKHJ1	na	0.21494591813345995	0.07859366749286584	0.31930967387512715	0.05856945366398938
RNASEH2A	na	0.0	0.0	0.0	0.0
KLC3	na	0.0	0.0	0.0	0.0
CD37	na	0.0	0.0	0.0	0.0
SF3A2	na	0.0	0.0	0.0	0.0
AMH	na	0.0	0.0	0.0	0.0
LYL1	na	0.0	0.0	0.0	0.0
OAZ1	na	0.12083140042221045	0.21851127897575393	0.07097222174513752	0.10977879446663415
TRMT1	na	0.0	0.0	0.0	0.0
STX10	na	0.0	0.0	0.0	0.0
DMPK	na	0.0	0.0	0.0	0.0
TBC1D17	na	1.4751885567044094e-16	0.1317572367160489	0.11135044618599461	0.09714124584054654
IL4I1	na	0.0	0.0	0.0	0.0
TLE6	na	0.0	0.0	0.0	0.0
CCDC130	na	0.054150870838899044	0.14718081745924974	0.015439874055753663	0.04442917792646989
PTOV1	na	0.17304499131525647	0.2520333639570644	0.2200390895499025	0.10920353641085694
AES	na	0.09390757869954525	0.17960971518799132	0.37081322730463345	0.12016650359408079
NOVA2	na	0.0	0.0	0.0	0.0
SGTA	na	0.06474871553030498	0.1901760152706834	7.499235522068663e-17	0.06190665899933476
MED25	na	0.0	0.0	0.0	0.0
SNAPC2	na	0.0	0.0	0.0	0.0
C19orf53	na	0.16141175601875693	0.21004940321203683	0.05381496955014164	0.09162125866626934
CCDC61	na	0.0	0.0	0.0	0.0
IL27RA	na	0.0	0.0	0.0	0.0
ASF1B	na	0.0	0.0	0.0	0.0
VRK3	na	0.17082280852132198	1.6432530942082632e-20	0.24314665778075278	0.07917999900872806
FAM32A	na	0.0	0.0	0.0	0.0
PPP6R1	na	0.0	0.0	0.0	0.0
C19orf44	na	0.0	0.0	0.0	0.0
MED26	na	0.0	0.0	0.0	0.0
OLFM2	na	0.0	0.0	0.0	0.0
RASAL3	na	0.0	0.0	0.0	0.0
AKAP8	na	0.0	0.0	0.0	0.0
ILVBL	na	0.0	0.0	0.0	0.0
ZNF419	na	0.0	0.0	0.0	0.0
SYDE1	na	0.0	0.0	0.0	0.0
POP4	na	0.0	0.0	0.0	0.0
URI1	na	0.019231148551764228	0.10358165885980256	2.88217362551716e-17	0.03335827962262612
PDCD5	na	0.0	0.0	0.0	0.0
ANKRD27	na	0.0	0.0	0.0	0.0
FBL	na	0.003921565537683039	0.1251037382179608	0.16921761155705287	0.07471859074963706
DYRK1B	na	0.0	0.0	0.0	0.0
CNTD2	na	0.0	0.0	0.0	0.0
GPI	na	0.05915709971670625	0.11596384930380435	0.15427394087051954	0.035185305434760075
AKT2	na	0.07366738053402123	0.29589923273431545	9.600822029200168e-21	0.051279203661497255
PLD3	na	0.10270670408108486	0.18426932968744683	0.3162848452093525	0.10711529867952235
PRX	na	0.0	0.0	0.0	0.0
PIAS4	na	0.0	0.0	0.0	0.0
NUMBL	na	0.0	0.0	0.0	0.0
EBI3	na	0.0	0.0	0.0	0.0
CCDC94	na	0.0	0.0	0.0	0.0
TBCB	na	0.0	0.0	0.0	0.0
POLR2I	na	0.026804237720448	0.1560563682998228	1.0206530979653739e-14	0.07423865635508564
CLIP3	na	0.0	0.0	0.0	0.0
SLC1A5	na	0.026130143458337564	0.12578691734028194	0.3796044825476176	0.12319930745453556
PRKD2	na	0.07295852472279932	0.11088231553263395	0.05995179175810788	0.0571206345787892
TJP3	na	0.0	0.0	0.0	0.0
APLP1	na	0.0	0.0	0.0	0.0
CACTIN	na	0.0	0.0	0.0	0.0
CCDC9	na	0.0	0.0	0.0	0.0
HNRNPUL1	na	0.011581162192655566	0.10668031884531343	0.13307309105293472	0.07558985842346398
FZR1	na	0.03724853306285525	0.14421094870642254	0.004675555567247058	0.05199819799797788
BBC3	na	0.0	0.0	0.0	0.0
TGFB1	na	0.0	0.0	0.0	0.0
DENND3	na	0.0	0.0	0.0	0.0
ATP5SL	na	0.0	0.0	0.0	0.0
PLIN3	na	0.0	0.0	0.0	0.0
MYH14	na	0.0	0.0	0.0	0.0
SIGLEC8	na	0.0	0.0	0.0	0.0
CD79A	na	0.0	0.0	0.0	0.0
GLTSCR2	na	0.038600057662684185	0.13860341965230352	0.31352599302745593	0.0734339271316272
NKG7	na	0.0	0.0	0.0	0.0
ICAM5	na	0.0	0.0	0.0	0.0
ETFB	na	0.06310100163455652	0.17954213367890262	0.13566837506865614	0.05574015888083837
CD33	na	0.0	0.0	0.0	0.0
BABAM1	na	0.06776315639166147	0.10634723563104514	0.15047181725951456	0.046259870370594376
TYK2	na	0.0	0.0	0.0	0.0
CDC37	na	0.05360840703313611	0.1637659856456184	0.2000341947070829	0.09303870801297354
NAPA	na	0.0	0.0	0.0	0.0
RABAC1	na	0.12687352519844605	0.06539010419603078	0.43640615079437023	0.14944064334459425
MEIS3	na	0.0	0.0	0.0	0.0
PTPRS	na	0.0	0.0	0.0	0.0
CNFN	na	0.0	0.0	0.0	0.0
MEGF8	na	0.0	0.0	0.0	0.0
KDELR1	na	0.07102448063661326	0.4665912338747811	0.15022316599729824	0.14336430252906798
CYTH2	na	8.22876854510695e-18	0.023528997114742732	0.12349826425413446	0.07861594055474375
GRWD1	na	0.0	0.0	0.0	0.0
CLEC11A	na	0.042977602188195324	0.21564265369304536	0.3394799580990861	0.05138813015066726
CARD8	na	0.0	0.0	0.0	0.0
LIG1	na	0.0	0.0	0.0	0.0
ZNF175	na	0.0	0.0	0.0	0.0
PLA2G4C	na	0.0	0.0	0.0	0.0
RAB3D	na	3.430598000894755e-17	0.1977540609502154	0.35389574508599986	0.09252837402640991
DBP	na	0.023357781902393127	0.15012960330706543	0.10960873942730377	0.036925381701906484
TMEM205	na	0.03732408754342565	0.1813420505327248	0.3188428672178648	0.11749399524874825
CAPS	na	0.14451212866267774	0.2240823290231208	2.2805036299736237e-16	0.07177432724054385
PLPPR2	na	0.09073588512819457	0.03240483432519146	0.34260588987426727	0.07384259142476608
RASIP1	na	0.0	0.0	0.0	0.0
BCAT2	na	0.03140831798607557	0.1351594382600082	0.18982285767519055	0.051289762566405606
MIER2	na	0.0	0.0	0.0	0.0
PLEKHA4	na	0.0	0.0	0.0	0.0
PPP2R1A	na	0.0518125817702864	0.13622535941434488	0.11727203476680821	0.07534289144377747
TNPO2	na	0.0	0.0	0.0	0.0
WDR83OS	na	1.847496452025461e-17	0.28848284131772806	0.38761052885279484	0.10407555570898325
GCDH	na	0.0	0.0	0.0	0.0
DNASE2	na	0.0	0.0	0.0	0.0
MAST1	na	0.0	0.0	0.0	0.0
LENG1	na	0.0	0.0	0.0	0.0
PRPF31	na	0.17232115032805326	0.1287632636380118	9.731087401417299e-19	0.0623107520790524
TFPT	na	0.2731567852512208	0.218296186021748	4.946491275954577e-15	0.05665101539612182
JAK3	na	0.0	0.0	0.0	0.0
KCNN1	na	0.0	0.0	0.0	0.0
ARRDC2	na	0.0	0.0	0.0	0.0
PIK3R2	na	0.0	0.0	0.0	0.0
RAB3A	na	0.0	0.0	0.0	0.0
PDE4C	na	0.0	0.0	0.0	0.0
ISYNA1	na	0.0	0.0	0.0	0.0
ELL	na	0.0	0.0	0.0	0.0
CRTC1	na	0.0	0.0	0.0	0.0
COMP	na	0.0	0.0	0.0	0.0
UPK1A	na	0.0	0.0	0.0	0.0
COPE	na	0.21448792953296533	0.2691466610243141	0.1476399043818677	0.10920455527314138
DDX49	na	3.773258681168795e-20	0.06095791466258316	0.12931094383966185	0.0669917801203949
ETV2	na	0.0	0.0	0.0	0.0
ARMC6	na	0.0	0.0	0.0	0.0
TMEM147	na	7.683731201453461e-14	0.17863214839480876	0.02521224052361597	0.10369729593932983
TMEM59L	na	0.0	0.0	0.0	0.0
HAMP	na	0.0	0.0	0.0	0.0
USF2	na	0.2605271317755235	0.17383452629562857	0.1488389076888091	0.039071362441580444
LSR	na	0.031789201808506196	0.07867992949451602	0.029784259755116657	0.027832568165248834
KXD1	na	0.06091676317992417	0.2731411889507225	7.492752357076374e-12	0.07000684472736562
FKBP8	na	7.933257644424574e-16	0.010748492534689152	0.3238529988799172	0.06832608752168921
SUGP1	na	0.0	0.0	0.0	0.0
HPN	na	0.03934670834001293	0.09908668966019965	0.22768810845890317	0.10111532951467744
ZNF14	na	0.0	0.0	0.0	0.0
SCN1B	na	0.0	0.0	0.0	0.0
PBX4	na	0.0	0.0	0.0	0.0
ERF	na	0.030651047749789877	3.8580462449191287e-19	0.35571951470803376	0.04871443037452852
GSK3A	na	0.09246032882976596	0.5748932345358366	5.83480176000258e-18	0.06885901780127437
ATP13A1	na	0.09365364021759881	0.29971296549083914	2.179667904553466e-15	0.08375572665903519
ZNF574	na	0.0	0.0	0.0	0.0
GRIK5	na	0.0	0.0	0.0	0.0
SIPA1L3	na	0.0	0.0	0.0	0.0
ETHE1	na	0.024807233006749852	1.9915744659730195e-14	0.5383176548526313	0.04785794027659606
CADM4	na	0.0696336433497588	4.248770516488226e-15	0.5588140749676025	0.08959738262660383
SMG9	na	0.0	0.0	0.0	0.0
AVL9	na	0.0	0.0	0.0	0.0
CFAP69	na	0.0	0.0	0.0	0.0
GTPBP10	na	0.0	0.0	0.0	0.0
RASA4	na	0.0	0.0	0.0	0.0
CDK6	na	0.0	0.0	0.0	0.0
DNAJC2	na	0.0	0.0	0.0	0.0
TFPI2	na	0.0	0.0	0.0	0.0
BET1	na	0.0	0.0	0.0	0.0
NAMPT	na	0.0	0.0	0.0	0.0
TWISTNB	na	0.0	0.0	0.0	0.0
PON2	na	0.0	0.0	0.0	0.0
ITGB8	na	0.0	0.0	0.0	0.0
HBP1	na	0.0	0.0	0.0	0.0
DUS4L	na	0.0	0.0	0.0	0.0
SP4	na	0.0	0.0	0.0	0.0
WDR91	na	0.0	0.0	0.0	0.0
DNAH11	na	0.0	0.0	0.0	0.0
CBLL1	na	0.0	0.0	0.0	0.0
MTPN	na	0.0	0.0	0.0	0.0
PTN	na	0.0	0.0	0.0	0.0
MPP6	na	0.0	0.0	0.0	0.0
DFNA5	na	0.0	0.0	0.0	0.0
ZC3HAV1	na	0.0	0.0	0.0	0.0
OGDH	na	0.047997436818629384	0.11990499537894352	0.08780935952325168	0.04493344020441527
ADAP1	na	0.0	0.0	0.0	0.0
H2AFV	na	0.0	0.0	0.0	0.0
CAV2	na	0.0	0.0	0.0	0.0
CAV1	na	0.0	0.0	0.0	0.0
MET	na	0.0	0.0	0.0	0.0
LMBR1	na	0.0	0.0	0.0	0.0
WNT2	na	0.0	0.0	0.0	0.0
DNAJB6	na	0.0	0.0	0.0	0.0
HOXA3	na	0.0	0.0	0.0	0.0
LFNG	na	0.02179911244832017	0.18920704721047993	0.06132600767900266	0.06135200907909269
BRAT1	na	0.053371033326962254	0.16154954520103582	0.04384908705613392	0.06408259269221447
IQCE	na	0.0	0.0	0.0	0.0
VIPR2	na	0.0	0.0	0.0	0.0
TSPAN12	na	0.0	0.0	0.0	0.0
SSBP1	na	0.0	0.0	0.0	0.0
HOXA13	na	0.0	0.0	0.0	0.0
CPED1	na	0.0	0.0	0.0	0.0
EVX1	na	0.0	0.0	0.0	0.0
HIBADH	na	0.0	0.0	0.0	0.0
TAX1BP1	na	0.0	0.0	0.0	0.0
CPVL	na	0.0	0.0	0.0	0.0
CHN2	na	0.0	0.0	0.0	0.0
GRB10	na	0.0	0.0	0.0	0.0
ABHD11	na	0.0	0.0	0.0	0.0
COBL	na	0.0	0.0	0.0	0.0
FKBP14	na	0.0	0.0	0.0	0.0
PLEKHA8	na	0.0	0.0	0.0	0.0
STX1A	na	0.0	0.0	0.0	0.0
NOD1	na	0.0	0.0	0.0	0.0
GARS	na	0.0	0.0	0.0	0.0
EPHB6	na	0.0	0.0	0.0	0.0
FAM188B	na	0.0	0.0	0.0	0.0
CASP2	na	0.0	0.0	0.0	0.0
CHCHD2	na	0.004934527463409962	0.21154161400994456	0.09592725047669048	0.0906616715166734
HSPB1	na	0.16424905753734298	0.2743302201635306	0.413704043257922	0.12441286237999923
PDAP1	na	5.139069468511965e-16	0.01077717922326095	0.255499904365898	0.1391683984302414
BUD31	na	0.09088856245916048	1.7713523518197564e-19	0.336571755385364	0.062212369729855416
PTCD1	na	0.0	0.0	0.0	0.0
CYP3A5	na	0.0	0.0	0.0	0.0
ZKSCAN1	na	0.0	0.0	0.0	0.0
EIF3B	na	0.09163345594072612	0.1372139011597699	0.16397664814318147	0.11739474411480581
SNX8	na	0.0	0.0	0.0	0.0
NUDT1	na	0.0	0.0	0.0	0.0
PTPRZ1	na	0.0	0.0	0.0	0.0
TAF6	na	0.0	0.0	0.0	0.0
WASL	na	0.0	0.0	0.0	0.0
AIMP2	na	0.0	0.0	0.0	0.0
MOSPD3	na	0.0	0.0	0.0	0.0
PCOLCE	na	0.07853807936373387	0.1588681425830373	0.10444715264958392	0.0574370539856613
RBM28	na	0.0	0.0	0.0	0.0
USP42	na	0.0	0.0	0.0	0.0
IMPDH1	na	0.0	0.0	0.0	0.0
AGFG2	na	0.0	0.0	0.0	0.0
LSM5	na	0.0	0.0	0.0	0.0
SERPINE1	na	0.0	0.0	0.0	0.0
AP1S1	na	0.00239282962998756	0.08095279966844432	0.1764067592890933	0.04834697301882568
C1GALT1	na	0.0	0.0	0.0	0.0
PLOD3	na	4.361475506975925e-15	0.11816770999721223	0.08461566507270976	0.10976979164258974
RPA3	na	0.0	0.0	0.0	0.0
ZNHIT1	na	0.2431174854786195	0.23297109784999395	6.6848335264906e-17	0.07490816066797905
CLDN15	na	0.0	0.0	0.0	0.0
GLCCI1	na	0.0	0.0	0.0	0.0
MYL10	na	0.0	0.0	0.0	0.0
PHF14	na	0.0	0.0	0.0	0.0
NRF1	na	0.0	0.0	0.0	0.0
TMEM106B	na	0.0	0.0	0.0	0.0
EZH2	na	0.0	0.0	0.0	0.0
CEP41	na	0.0	0.0	0.0	0.0
ZNF862	na	0.0	0.0	0.0	0.0
SFRP4	na	0.0	0.0	0.0	0.0
MEST	na	0.0	0.0	0.0	0.0
ANKMY2	na	0.0	0.0	0.0	0.0
ACTR3C	na	0.0	0.0	0.0	0.0
POU6F2	na	0.0	0.0	0.0	0.0
TSPAN13	na	0.0	0.0	0.0	0.0
RARRES2	na	0.07783199498211554	0.19239562016871284	0.23813141099657306	0.10476649998539747
AGR2	na	0.18100509712412693	0.47036286301447433	0.09684448588229402	0.1891010767120843
AHR	na	0.0	0.0	0.0	0.0
CHCHD3	na	0.0	0.0	0.0	0.0
GIMAP2	na	0.0	0.0	0.0	0.0
TMEM176B	na	0.0	0.0	0.0	0.0
GLI3	na	0.0	0.0	0.0	0.0
PSMA2	na	0.0	0.0	0.0	0.0
COA1	na	0.0	0.0	0.0	0.0
BLVRA	na	0.0	0.0	0.0	0.0
URGCP	na	0.0	0.0	0.0	0.0
TMEM248	na	4.993546216962565e-20	0.14024377566998877	0.18583017285707795	0.0705624743879846
RHEB	na	0.0	0.0	0.0	0.0
PRKAG2	na	0.0	0.0	0.0	0.0
AEBP1	na	0.024996938413385225	0.26224770864487834	2.7137294444135474e-14	0.08982513293263662
POLD2	na	0.14306648225997298	0.17435214833935367	0.10256551167415824	0.06587987546440201
MYL7	na	0.0	0.0	0.0	0.0
GCK	na	0.0	0.0	0.0	0.0
BCL7B	na	0.0	0.0	0.0	0.0
YKT6	na	0.0	0.0	0.0	0.0
TBL2	na	0.0	0.0	0.0	0.0
CLIP2	na	0.0	0.0	0.0	0.0
EIF4H	na	0.0	0.0	0.0	0.0
LIMK1	na	0.0	0.0	0.0	0.0
SPATA6L	na	0.0	0.0	0.0	0.0
SLC1A1	na	0.0	0.0	0.0	0.0
FKTN	na	0.0	0.0	0.0	0.0
FSD1L	na	0.0	0.0	0.0	0.0
CNTNAP3	na	0.0	0.0	0.0	0.0
SPIN1	na	0.0	0.0	0.0	0.0
NMRK1	na	0.0	0.0	0.0	0.0
TMEM245	na	0.0	0.0	0.0	0.0
PRUNE2	na	0.0	0.0	0.0	0.0
MEGF9	na	0.0	0.0	0.0	0.0
TRIM14	na	0.0	0.0	0.0	0.0
CORO2A	na	0.0	0.0	0.0	0.0
TGFBR1	na	0.0	0.0	0.0	0.0
SEC61B	na	0.021660027539819646	1.0692276497608811e-21	0.14852400542828365	0.057739610187979955
OGN	na	0.0	0.0	0.0	0.0
ASPN	na	0.0	0.0	0.0	0.0
ECM2	na	0.0	0.0	0.0	0.0
TLE4	na	0.0	0.0	0.0	0.0
PTGR1	na	0.0	0.0	0.0	0.0
SUSD1	na	0.0	0.0	0.0	0.0
AKNA	na	0.0	0.0	0.0	0.0
DNM1	na	0.0	0.0	0.0	0.0
ENG	na	0.16766309066794757	7.849984596677036e-19	0.47964833436243814	0.084041690342209
AK1	na	0.0	0.0	0.0	0.0
CDC37L1	na	0.0	0.0	0.0	0.0
RLN2	na	0.0	0.0	0.0	0.0
PLGRKT	na	0.0	0.0	0.0	0.0
TBC1D13	na	0.0	0.0	0.0	0.0
RIC1	na	0.0	0.0	0.0	0.0
KDM4C	na	0.0	0.0	0.0	0.0
DOCK8	na	0.0	0.0	0.0	0.0
KANK1	na	0.0	0.0	0.0	0.0
NCS1	na	0.0	0.0	0.0	0.0
TESK1	na	0.0	0.0	0.0	0.0
FUBP3	na	0.0	0.0	0.0	0.0
CREB3	na	0.0703790334525871	0.06870705031466465	0.17445889580387136	0.06484773599981741
RGP1	na	0.0	0.0	0.0	0.0
MPDZ	na	0.0	0.0	0.0	0.0
EDF1	na	0.11867357695577617	0.42437094696480576	0.29673265787445735	0.16487018023837272
PIP5K1B	na	0.0	0.0	0.0	0.0
BAG1	na	0.21161194596746713	0.2037859083643773	0.07200535130115801	0.07798312794541061
RAPGEF1	na	0.0	0.0	0.0	0.0
NPDC1	na	0.2954030227420304	0.3761767530004884	0.2679207214907691	0.20211197738137432
APBA1	na	0.0	0.0	0.0	0.0
SETX	na	0.0	0.0	0.0	0.0
PTGDS	na	0.08476117919474126	0.3981093545380827	0.44237796988722183	0.16668903163686763
ABCA2	na	0.04793342022354333	0.09262147116735174	0.1561088808591319	0.07917828633072434
SHB	na	0.0	0.0	0.0	0.0
UBE2R2	na	0.0	0.0	0.0	0.0
ABHD17B	na	0.0	0.0	0.0	0.0
EXOSC3	na	0.0	0.0	0.0	0.0
ZFAND5	na	0.05164287212317625	0.07229541693775852	0.10518704853758039	0.04368701978393564
DVL1	na	0.0	0.0	0.0	0.0
PDLIM1	na	0.0	0.0	0.0	0.0
GATA3	na	0.0	0.0	0.0	0.0
ATRNL1	na	0.0	0.0	0.0	0.0
HPS1	na	0.0	0.0	0.0	0.0
PHYH	na	0.0	0.0	0.0	0.0
RASSF4	na	0.0	0.0	0.0	0.0
DNMBP	na	0.0	0.0	0.0	0.0
RAB11FIP2	na	0.0	0.0	0.0	0.0
CXCL12	na	0.0	0.0	0.0	0.0
ERLIN1	na	0.0	0.0	0.0	0.0
EIF3A	na	0.0	0.0	0.0	0.0
CUBN	na	0.0	0.0	0.0	0.0
TRDMT1	na	0.0	0.0	0.0	0.0
DDX50	na	0.0	0.0	0.0	0.0
MAPK8	na	0.0	0.0	0.0	0.0
SEC23IP	na	0.0	0.0	0.0	0.0
ATE1	na	0.0	0.0	0.0	0.0
NSMCE4A	na	0.0	0.0	0.0	0.0
PLEKHA1	na	0.0	0.0	0.0	0.0
PALD1	na	0.0	0.0	0.0	0.0
UNC5B	na	0.0	0.0	0.0	0.0
CDH23	na	0.0	0.0	0.0	0.0
C10orf54	na	0.0	0.0	0.0	0.0
SPOCK2	na	0.0	0.0	0.0	0.0
PPP3CB	na	0.0	0.0	0.0	0.0
CCSER2	na	0.0	0.0	0.0	0.0
BMPR1A	na	0.0	0.0	0.0	0.0
MINPP1	na	0.0	0.0	0.0	0.0
ACTA2	na	8.040199689918492e-18	0.37074648608385696	0.22727789464227263	0.12807977001683302
LIPA	na	0.0	0.0	0.0	0.0
C10orf2	na	0.0	0.0	0.0	0.0
LZTS2	na	0.0	0.0	0.0	0.0
SFXN3	na	0.0	0.0	0.0	0.0
KAZALD1	na	0.0	0.0	0.0	0.0
FBXW4	na	0.20521450678098496	1.4024936143128948e-21	0.6924967724315467	0.07642215643983542
NPM3	na	0.0	0.0	0.0	0.0
TNKS2	na	0.0	0.0	0.0	0.0
GBF1	na	5.4648513212382165e-14	0.1575839550000645	3.386361357324551e-28	0.06257745712048149
ARHGAP21	na	0.0	0.0	0.0	0.0
CPEB3	na	0.0	0.0	0.0	0.0
FBXL15	na	0.0	0.0	0.0	0.0
